0 83.331 0.00202229 0.192646 0.418189 0.0819854 0.00454007 0.00183472 0.0237454 0.193413 0 -5.96756 -4.11487 223.772 0.127338 -5.47333 78.1328 3.38244 6.56552 0.644796 0.449181 189732
1 83.33 0.00199337 0.192663 0.439741 0.0828739 0.00454267 0.00183882 0.0237834 0.194046 0 -6.23497 -4.37012 223.758 0.0750506 -5.46364 78.2146 3.45468 6.54648 -4.27294 7.743 189801
1 83.33 0.00199642 0.192651 0.428049 0.0815266 0.00454169 0.00184063 0.0237223 0.194279 0 -6.53063 -3.77523 223.282 0.142894 -5.4671 78.1029 3.40631 6.57238 0.650053 0.450157 189854
1 83.33 0.00199642 0.192651 0.428049 0.0815266 0.00454169 0.00184063 0.0237223 0.194279 0 -6.63127 -3.43542 223.073 1.28431 -5.85996 76.7472 3.35433 6.5853 -0.397758 1.7626 189909
1 83.33 0.00199621 0.192685 0.425115 0.0810494 0.00454235 0.00184003 0.0237431 0.194266 0 -6.87242 -3.57964 223.022 1.25278 -5.87971 76.7965 3.30167 6.59297 0.637812 0.458018 189960
1 83.33 0.00199369 0.19268 0.423691 0.080537 0.00454193 0.00183724 0.0237857 0.193867 0 -6.67568 -3.39231 223.032 1.17307 -5.90844 76.9107 3.23723 6.63557 0.624685 0.511633 190012
1 83.33 0.00199407 0.192678 0.42503 0.080876 0.0045424 0.00183946 0.0237519 0.194186 0 -6.73804 -3.35466 222.986 1.08982 -5.91074 77.0159 3.24399 6.65455 0.630046 0.513764 190070
1 83.33 0.00199626 0.192665 0.423236 0.0806817 0.00454102 0.00183862 0.0237386 0.194038 0 -6.90302 -3.4386 222.945 1.03189 -5.90832 77.0882 3.21298 6.6495 0.633333 0.508354 190126
1 83.33 0.00200285 0.192657 0.421412 0.0807384 0.0045394 0.00183732 0.023739 0.193804 0 -6.99734 -3.4282 222.897 1.48586 -6.04868 76.6241 3.25935 6.67272 0.638697 0.503702 190183
1 83.33 0.00204924 0.192661 0.411648 0.0833986 0.0045373 0.00183513 0.0236016 0.193471 0 -6.76853 -3.01628 222.832 1.43195 -6.03517 76.6779 3.0866 6.64514 0.628646 0.534603 190247
1 82.19 0.00209082 0.192649 0.403863 0.0857946 0.00453699 0.00183548 0.0234248 0.193504 0 -7.01408 -3.53148 222.935 1.32899 -6.05308 76.8099 3.2924 6.63821 0.631029 0.519618 190300
1 82.19 0.00207898 0.192642 0.405941 0.0851183 0.00453681 0.00183517 0.023497 0.193453 0 -7.03795 -3.29624 222.823 1.24031 -6.03619 76.9065 3.10226 6.6753 0.383756 0.88041 190370
1 82.19 0.00214449 0.192648 0.393173 0.0889671 0.00453721 0.00183201 0.0233059 0.193008 0 -6.60243 -2.79585 222.828 0.807411 -5.973 77.429 3.03523 6.61009 0.630919 0.515409 190422
1 82.19 0.00215061 0.192628 0.391885 0.0893392 0.00453648 0.00183191 0.023281 0.192953 0 -6.43061 -2.78415 222.908 0.681533 -5.9778 77.6104 3.04768 6.68467 0.630919 0.515409 190475
1 82.19 0.00212335 0.19263 0.397168 0.087735 0.00453686 0.00183381 0.0233656 0.193224 0 -6.55421 -2.76502 222.84 0.637744 -5.97965 77.6754 2.89869 6.70453 0.630919 0.515409 190528
0 82.19 0.00209745 0.19264 0.401787 0.0862056 0.00453728 0.00183244 0.0234696 0.193053 0 -6.45926 -2.72276 222.871 0.595113 -5.97166 77.7328 3.05249 6.7017 0.630919 0.515409 190586
0 82.19 0.00207375 0.192615 0.406437 0.0848641 0.00453649 0.0018344 0.0235309 0.193334 0 -6.08418 -1.97832 222.822 0.249626 -5.86167 78.1981 3.05986 6.6053 0.630919 0.515409 190640
0 82.19 0.00209603 0.192657 0.402295 0.0860935 0.00453787 0.00183276 0.0234737 0.193178 0 -6.049 -1.96594 222.838 0.127221 -5.87023 78.4137 2.98124 6.67724 0.633942 0.431392 190697
0 82.19 0.00209603 0.192657 0.402295 0.0860935 0.00453787 0.00183276 0.0234737 0.193178 0 -5.97212 -1.75547 222.821 0.0260136 -5.88619 78.6076 3.01091 6.61279 0.647974 0.400434 190751
0 82.19 0.00209303 0.192669 0.403844 0.0856081 0.00453843 0.00183144 0.0232802 0.193109 0 -5.88432 -2.0841 222.964 -0.0413081 -5.8818 78.7295 3.18942 6.42331 0.648576 0.391165 190805
0 82.19 0.00213173 0.192673 0.398654 0.0926716 0.00453872 0.00183241 0.0225821 0.193258 0 -6.19234 -2.3734 222.887 -0.0904111 -5.86453 78.8092 3.03004 6.27398 0.728027 -0.105619 190873
0 82.19 0.00211221 0.192676 0.407704 0.0889864 0.004539 0.00183284 0.022961 0.193316 0 -6.29693 -2.40721 222.844 -0.115065 -5.85779 78.8515 3.04099 6.22121 100 -100 190924
0 82.19 0.00211221 0.192676 0.407704 0.0889864 0.004539 0.00183284 0.022961 0.193316 0 -6.27791 -2.42978 222.861 -0.133658 -5.86868 78.897 3.01474 6.14855 0.657378 0.398901 190982
0 82.19 0.00231675 0.192678 0.401032 0.100832 0.00453805 0.00183122 0.022215 0.193097 0 -6.21337 -2.39202 222.883 -0.142604 -5.86451 78.9112 3.09379 6.11524 0.658455 0.395443 191031
1 81.08 0.00241852 0.192684 0.395465 0.103537 0.00453767 0.00183068 0.0224306 0.193006 0 -6.09495 -2.07022 222.844 -0.140778 -5.8676 78.9101 2.95053 6.14963 -33.6581 36.9289 191082
1 81.08 0.0031567 0.192687 0.380053 0.167887 0.00453587 0.00183024 0.0224654 0.192953 0 -6.27829 -2.41038 222.855 -0.151354 -5.86586 78.9296 2.82101 6.206 -35.3382 32.5568 191133
1 81.08 0.00581976 0.192692 0.365717 0.570369 0.00452906 0.00182923 0.0217664 0.192825 0 -6.07788 -2.88233 223.132 0.0767421 -5.6851 78.3649 3.10574 6.21322 0.657502 0.386722 191184
1 81.08 0.00581976 0.192692 0.365717 0.570369 0.00452906 0.00182923 0.0217664 0.192825 0 -6.29885 -3.16542 223.127 0.133843 -5.68669 78.2674 2.88534 6.30029 -28.3296 31.2384 191242
1 81.08 0.00768655 0.192698 0.334574 0.849247 0.00452717 0.00182901 0.0215467 0.192781 0 -4.51175 -2.2473 164.54 0.131578 -5.67684 78.2643 3.46753 6.42017 0.679488 0.320542 191317
1 81.08 0.00937961 0.192696 0.329061 1.24885 0.00451502 0.00182923 0.021613 0.192798 -1.33996 -4.35798 -2.62142 164.608 0.127748 -5.67929 78.2726 2.90502 6.50687 0.691292 0.295366 191369
1 81.08 0.0146109 0.192711 0.219795 1.33422 0.00448873 0.00182807 0.0190371 0.19263 -4.78057 -4.30149 -2.44891 164.602 0.107253 -5.68476 78.3117 3.01749 6.61932 0.647141 0.332149 191425
1 81.08 0.0146109 0.192711 0.219795 1.33422 0.00448873 0.00182807 0.0190371 0.19263 -4.78057 -5.01757 -2.05844 164.436 0.104462 -5.6776 78.3114 2.84245 6.6776 0.646015 0.317522 191485
1 81.08 0.0139563 0.192715 0.208697 1.08257 0.00448732 0.00182797 0.0186594 0.192619 -4.2032 -4.94689 -2.20409 164.457 0.0975348 -5.67332 78.3203 2.79946 6.73463 0.683666 0.280363 191545
1 81.08 0.0139677 0.192705 0.173998 0.731394 0.00443755 0.00182822 0.0176897 0.192647 -4.29267 -4.98703 -2.0836 164.442 0.0938369 -5.67301 78.3265 2.83222 6.79216 0.657765 0.320126 191602
0 82.19 0.0158576 0.192694 0.156823 0.764642 0.00440404 0.00182861 0.0169561 0.192685 -5.98183 -4.93351 -2.15556 164.456 0.103555 -5.67537 78.3114 2.80564 6.79976 0.703527 0.293861 191661
0 82.19 0.0136086 0.192702 0.146936 0.478994 0.00438547 0.00182835 0.0162708 0.192658 -4.90261 -6.09634 -1.96799 164.31 -1.05499 -4.02977 79.6548 2.8414 6.52983 0.70316 0.288663 191725
0 82.19 0.00994776 0.192703 0.174945 0.358854 0.00436897 0.00182834 0.0178272 0.192667 -1.91283 -5.19342 -2.38543 164.434 0.36119 -6.04128 78.1475 2.88547 6.68926 0.728714 0.284701 191776
0 82.19 0.00978442 0.192697 0.164584 0.316137 0.00436982 0.00182851 0.0175601 0.192687 -1.39619 -5.23873 -1.76193 164.388 0.448549 -5.90787 77.9111 2.86394 6.77713 0.760066 0.271212 191832
91 82.19 0.00978442 0.192697 0.164584 0.316137 0.00436982 0.00182851 0.0175601 0.192687 -1.39619 -5.11491 -1.95723 164.415 0.334592 -5.8994 78.0859 2.73415 6.92874 0.737779 0.23168 191891
91 82.19 0.00657509 0.19269 0.186382 0.263869 0.00435923 0.00182875 0.0189011 0.192734 0 -5.22244 -2.25235 164.419 0.278989 -5.8965 78.1749 2.67625 6.92403 0.711893 0.266591 191953
1 82.19 0.00657509 0.19269 0.186382 0.263869 0.00435923 0.00182875 0.0189011 0.192734 0 -4.65943 -2.59023 164.543 0.254072 -5.88634 78.2088 2.82802 6.92627 0.69493 0.265988 192004
1 82 0.00411229 0.192691 0.271437 0.152689 0.00439901 0.00182874 0.0212239 0.192738 0 -4.98602 -1.97374 164.436 0.233606 -5.88472 78.2419 2.71246 6.92693 0.712594 0.293402 192058
1 82 0.00254148 0.1927 0.370058 0.099591 0.00443168 0.00182855 0.0237615 0.192738 0 -4.51616 -2.44523 164.556 0.214774 -5.87765 78.2684 2.77776 6.92094 0.646469 0.307023 192108
1 82 0.00222553 0.192728 0.399329 0.0885292 0.00447321 0.00182775 0.0240829 0.192681 0 -4.94679 -1.60366 164.428 0.202879 -5.88204 78.2919 2.73601 6.9287 0.682137 0.240042 192162
1 82 0.00212489 0.192747 0.409735 0.0844706 0.0044799 0.00182754 0.0242411 0.192689 0 -5.1176 -0.598457 164.42 0.299732 -6.15477 78.3381 2.75549 6.90162 0.698003 0.284369 192215
1 82.191 0.00208269 0.192746 0.420926 0.0855462 0.00447983 0.00182786 0.0243324 0.192723 0 -5.24987 0.911468 164.591 0.649895 -6.87138 78.3736 2.65289 6.87839 0.689225 0.281162 192275
1 82.191 0.00203085 0.192726 0.418799 0.0831167 0.00450726 0.00182927 0.0241513 0.192879 0 -5.41658 0.697419 164.53 0.562275 -6.91629 78.564 2.68971 7.01475 -10.5787 68.5253 192340
0 0 0.00203085 0.192726 0.418799 0.0831167 0.00450726 0.00182927 0.0241513 0.192879 0 -5.18568 0.656072 164.554 0.544851 -6.90708 78.5851 2.56421 7.00243 -10.5787 68.5253 192396
0 80.001 0.00204521 0.192718 0.417176 0.0823912 0.004514 0.00183093 0.0239494 0.193109 0 -5.44847 0.949545 164.572 0.521631 -6.89148 78.6102 2.55567 6.96743 -3.95047 23.9089 192450
0 80.001 0.00204521 0.192718 0.417176 0.0823912 0.004514 0.00183093 0.0239494 0.193109 0 -4.87081 0.563994 164.589 0.51856 -6.90685 78.6306 2.60281 6.99779 -3.95047 23.9089 192501
0 0 0.00206464 0.192711 0.413691 0.082725 0.00451879 0.00183101 0.0237183 0.193101 0 -5.52418 0.932848 164.56 0.537388 -6.91356 78.6044 2.74477 6.9601 -5.73275 36.5618 192568
0 0 0.00206464 0.192711 0.413691 0.082725 0.00451879 0.00183101 0.0237183 0.193101 0 -6.14135 0.837485 164.486 -0.953118 -4.50051 79.6845 2.63707 6.94915 0.554134 1.18996 192620
0 0 0.00311398 0.192716 0.285601 0.141887 0.00452906 0.00182977 0.0208446 0.192898 0 -6.57358 -0.00290515 164.344 0.549888 -6.31798 78.0587 2.70947 6.93014 -27.9966 100 192671
0 0 0.00311398 0.192716 0.285601 0.141887 0.00452906 0.00182977 0.0208446 0.192898 0 -5.87984 -0.830373 164.319 0.312619 -6.74516 78.8426 2.76226 6.96609 0.449367 1.15582 192724
1 80 0.00311398 0.192716 0.285601 0.141887 0.00452906 0.00182977 0.0208446 0.192898 0 -5.8461 -0.713675 164.327 0.572532 -6.43933 78.1205 2.65063 6.80908 0.556095 0.866136 192775
1 80 0.00533794 0.192712 0.172798 0.29463 0.00453198 0.00182941 0.017427 0.192836 0 -4.9053 -1.18102 164.432 0.504318 -6.51243 78.2922 2.61214 6.99736 0.657372 0.839748 192831
1 80 0.0205266 0.192714 0.0495523 1.78878 0.0045361 0.00182871 0.0113542 0.19273 -2.43564 -4.76995 -0.968799 164.46 0.387301 -6.43344 78.4207 2.60438 6.6662 0.576983 0.976573 192883
1 80 0.0205266 0.192714 0.0495523 1.78878 0.0045361 0.00182871 0.0113542 0.19273 -2.43564 -4.92294 -1.1981 164.429 0.359456 -6.44799 78.4812 2.63535 6.68727 0.733977 -0.0132284 192947
1 80 0.0205266 0.192714 0.0495523 1.78878 0.0045361 0.00182871 0.0113542 0.19273 -2.43564 -4.92294 -1.1981 164.429 0.359456 -6.44799 78.4812 2.63535 6.68727 0.733977 -0.0132284 192998
0 0 0.0584594 0.192714 0.0198336 6.45766 0.00453782 0.0018287 0.00832319 0.192724 -10.0022 -4.10043 -2.24405 164.631 0.193502 -5.98185 78.384 2.69136 6.74027 0.6802 0.0586509 193054
0 0 0.193545 0.192728 0.00692558 24.1922 0.00454023 0.00182833 0.00589512 0.192662 -18.4011 -4.82966 -2.53826 164.507 0.349681 -5.80662 77.9958 2.51839 6.73273 0.665458 0.29808 193106
0 77.92 0.179394 0.192749 0.00788478 20.9004 0.00454041 0.0018283 0.00619806 0.192668 -17.9421 -4.974 -2.40445 164.469 0.344084 -5.81518 78.0107 2.41636 6.71362 0.722758 0.293253 193156
0 77.92 0.179394 0.192749 0.00788478 20.9004 0.00454041 0.0018283 0.00619806 0.192668 -17.9421 -5.0285 -2.41851 164.462 0.348221 -5.82359 78.01 2.38782 6.69443 0.700098 0.303363 193213
0 77.92 0.101181 0.192779 0.0117005 12.9579 0.00454188 0.00182818 0.00709445 0.192693 -13.3819 15.0345 5.61185 82.6066 0.253647 -5.78605 78.137 2 6.67989 0.70635 0.30271 193273
0 77.92 0.0191541 0.19278 0.0511301 1.71139 0.00454245 0.0018294 0.0116918 0.192884 -1.36033 -7.76746 13.1157 108.362 -0.380884 -5.36971 79.0004 2.54288 6.6167 0.70635 0.30271 193323
1 77.92 0.0191541 0.19278 0.0511301 1.71139 0.00454245 0.0018294 0.0116918 0.192884 -1.36033 -6.12104 12.994 108.477 -0.502491 -5.34769 79.2421 2.69376 6.67852 0.529066 1.08224 193386
1 77.92 0.0191541 0.19278 0.0511301 1.71139 0.00454245 0.0018294 0.0116918 0.192884 -1.36033 -6.12104 12.994 108.477 -0.502491 -5.34769 79.2421 2.69376 6.67852 0.529066 1.08224 193448
1 77.92 0.00855541 0.192875 0.110553 0.564341 0.00454528 0.00183052 0.0151546 0.193041 0 -0.69607 -0.138914 107.934 -0.493518 -5.36896 79.2391 2.73412 6.63631 0.544562 1.23455 193515
1 77.92 0.00855541 0.192875 0.110553 0.564341 0.00454528 0.00183052 0.0151546 0.193041 0 -0.922852 -1.65891 108.682 -0.487998 -5.37234 79.2297 2.67288 6.66995 0.575715 0.498378 193624
1 77.92 0.00392608 0.192893 0.225314 0.200462 0.0045438 0.00183055 0.0192558 0.193044 0 -2.33613 -1.59696 107.516 -0.481071 -5.3603 79.2052 2.69015 6.69505 0.575715 0.498378 193711
1 77.92 0.00535753 0.192896 0.167643 0.308036 0.00454248 0.00183015 0.0172752 0.192977 0 -0.103848 1.36256 1.23084 0.341587 -5.94724 78.1094 2.54785 6.6591 0.951408 0.0608895 193799
1 77.92 0.00452201 0.192848 0.197532 0.242488 0.00454304 0.00182915 0.0183598 0.192835 0 0.463534 0.18455 2.72228 0.272462 -5.98513 78.2519 0.0786448 6.75332 0.952164 0.0599527 193852
1 77.92 0.00452201 0.192848 0.197532 0.242488 0.00454304 0.00182915 0.0183598 0.192835 0 0.211401 -0.5052 2.86465 0.257689 -5.98637 78.2777 2.11643 6.79103 0.609126 0.271415 193911
1 77.92 0.00508009 0.192809 0.178568 0.280728 0.00454164 0.00182911 0.0178172 0.192795 0 -0.00907993 1.40478 2.06048 0.256288 -5.98477 78.2788 2.11581 6.79193 0.61018 0.26952 193964
1 77.92 0.00583762 0.192792 0.156011 0.341466 0.00454048 0.00182904 0.0169991 0.192768 0 -0.125668 -0.579675 2.70308 0.47395 -6.05273 77.9757 2.11708 6.60415 0.570018 0.551692 194015
21 77 0.00561674 0.192763 0.160122 0.328835 0.00454053 0.00182915 0.017142 0.192776 0 0.0944319 -0.52426 2.80368 1.51388 -6.35798 76.786 2.11721 6.70309 0.52139 0.57898 194071
21 77 0.00738289 0.192763 0.123925 0.476928 0.00453996 0.00182913 0.0156759 0.192767 0 0.228946 -0.830456 3.03542 1.42448 -6.35712 76.8907 2.11744 6.45561 0.558284 0.572375 194131
0 77.92 0.00738289 0.192763 0.123925 0.476928 0.00453996 0.00182913 0.0156759 0.192767 0 0.0748743 0.239702 2.46975 1.39413 -6.35205 76.9237 0.178502 6.42697 0.730987 0.000728035 194188
0 77.92 0.00597299 0.192742 0.150448 0.359945 0.00453951 0.00182918 0.0166958 0.192749 0 0.198047 -0.430379 2.82176 1.32852 -6.38983 77.0291 1.94128 6.10678 0.635283 0.275739 194247
1 77 0.00597299 0.192742 0.150448 0.359945 0.00453951 0.00182918 0.0166958 0.192749 0 0.210854 -0.755487 2.98615 1.30869 -6.41139 77.0684 1.93966 5.89165 0.635404 0.273797 194315
921 77.92 0.00597299 0.192742 0.150448 0.359945 0.00453951 0.00182918 0.0166958 0.192749 0 0.117264 -0.442486 2.77916 1.27404 -6.38818 77.0956 1.94158 5.82935 0.524865 0.566435 194365
921 77.92 0.00730498 0.192734 0.126221 0.464472 0.00454025 0.00182916 0.015608 0.192735 0 -0.0284869 -0.46582 2.70521 1.25232 -6.3576 77.1017 1.94017 5.91034 0.535004 0.529779 194421
1 77 0.00478797 0.192725 0.189441 0.257528 0.00453948 0.00182932 0.0179913 0.192749 0 0.0375732 0.29042 2.42974 5.65965 -8.91573 75.4204 0.149392 5.06472 0.520553 0.329192 194477
1 77 0.00478797 0.192725 0.189441 0.257528 0.00453948 0.00182932 0.0179913 0.192749 0 0.0375732 0.29042 2.42974 5.65965 -8.91573 75.4204 0.149392 5.06472 0.520553 0.329192 194536
921 80 0.00497131 0.192724 0.182279 0.27239 0.00453947 0.0018292 0.0176758 0.192733 0 0.020732 0.30655 2.41435 7.9028 -9.73925 75.3481 0.143718 5.09861 0.638772 0.268804 194602
921 80 0.00471321 0.192713 0.189908 0.256729 0.00453977 0.00182915 0.0179932 0.192722 0 0.138047 0.97262 2.2471 7.82183 -9.76153 75.3881 1.72687 5.13748 0.0592402 1.08946 194654
921 80 0.00471321 0.192713 0.189908 0.256729 0.00453977 0.00182915 0.0179932 0.192722 0 0.345335 -0.519895 2.93828 8.08345 -9.86181 75.4249 1.72604 5.72734 100 -100 194708
0 80 0.00471321 0.192713 0.189908 0.256729 0.00453977 0.00182915 0.0179932 0.192722 0 0.436654 -0.512148 2.99535 8.17088 -9.95906 75.5014 1.72774 5.45281 0.84831 -0.0847706 194761
0 80 0.00470608 0.192701 0.187741 0.261235 0.0045389 0.00182925 0.0180905 0.192725 0 0.000100042 0.943898 2.175 8.24359 -9.97623 75.5039 1.72698 5.35977 0.492384 1.18846 194822
0 80 0.00470608 0.192701 0.187741 0.261235 0.0045389 0.00182925 0.0180905 0.192725 0 0.436522 0.311881 2.64901 8.25751 -10.0087 75.5332 0.0989732 5.4564 100 -100 194889
0 80 0.00485934 0.192693 0.181294 0.27491 0.00453783 0.00182922 0.0178407 0.192717 0 0.429267 0.308277 2.64565 8.2438 -10.0139 75.5411 0.109502 5.55118 26.1639 -32.409 194943
0 80 0.00485934 0.192693 0.181294 0.27491 0.00453783 0.00182922 0.0178407 0.192717 0 0.426881 0.305447 2.64516 8.22468 -10.0155 75.5464 0.108288 5.59293 19.8397 -24.3333 194999
0 0 0.00323959 0.192695 0.268177 0.15551 0.00453734 0.00182918 0.0204737 0.192705 0 0.426883 0.303854 2.64575 8.22525 -10.01 75.5408 0.107258 5.67176 18.6576 -22.8058 195055
0 0 0.00321862 0.19269 0.268101 0.155609 0.0045371 0.00182919 0.0204709 0.192705 0 0.43026 0.305082 2.64748 8.25579 -10.014 75.5388 0.105869 5.75975 17.8583 -21.787 195105
0 0 0.00321862 0.19269 0.268101 0.155609 0.0045371 0.00182919 0.0204709 0.192705 0 0.428477 0.304128 2.64668 8.25436 -10.024 75.549 0.104027 5.84052 20.0377 -24.5741 195156
0 0 0.00306525 0.192689 0.279414 0.146493 0.00453742 0.00182917 0.0207648 0.192702 0 0.431845 0.304216 2.64882 8.30348 -10.0608 75.5765 0.108248 5.93607 18.4163 -22.4964 195209
0 83 0.00317258 0.192687 0.269414 0.154452 0.00453697 0.00182917 0.0205303 0.192702 0 0.341615 0.0786084 2.67715 8.30292 -10.0799 75.5958 1.02377 6.07577 16.9189 -20.5643 195259
0 83 0.00261609 0.19269 0.32458 0.117762 0.00453725 0.00182918 0.0219117 0.192704 0 0.434287 0.303388 2.65071 8.27962 -10.1135 75.6341 0.118699 6.09683 14.8653 -17.9263 195323
0 83.33 0.00261609 0.19269 0.32458 0.117762 0.00453725 0.00182918 0.0219117 0.192704 0 0.437345 0.304732 2.65219 8.27206 -10.1339 75.6564 0.122761 6.08123 13.0404 -15.5776 195377
0 83.33 0.00237096 0.192688 0.357107 0.102456 0.00453742 0.00182919 0.0226242 0.192704 0 0.436409 0.302652 2.65236 8.55808 -10.4953 78.6779 0.123322 6.4159 0.893835 -0.0307142 195431
1 83.33 0.00233575 0.192687 0.362426 0.100308 0.00453779 0.0018292 0.0227284 0.192707 0 0.070464 0.336844 2.41261 6.2521 -10.6155 79.5641 0.150039 5.96497 8.29997 -9.51404 195485
1 83.33 0.00233575 0.192687 0.362426 0.100308 0.00453779 0.0018292 0.0227284 0.192707 0 0.0500378 -0.0176123 2.53465 0 0 0 0.893261 0 0.175304 0.935707 195543
1 83.33 0.00233575 0.192687 0.362426 0.100308 0.00453779 0.0018292 0.0227284 0.192707 0 -0.0743093 0.159491 2.39272 7.53121 -2.47981 75.0264 0.0909659 1.60916 0.929515 -0.0805966 195606
1 83.33 0.00226857 0.192689 0.372806 0.096234 0.00453838 0.00182922 0.0229581 0.192713 0 0.0595851 -0.0504996 2.55359 0.051114 -3.98124 80.2696 0.867109 5.77569 0.485557 1.35543 195661
1 83.33 0.00242093 0.192687 0.349698 0.105619 0.00453848 0.00182922 0.0224577 0.192717 0 0.136672 0.445654 2.41383 -0.407803 -4.4219 81.2164 0.86721 5.83388 0.471861 0.57445 195707
1 83.33 0.00247729 0.192686 0.342012 0.109105 0.00453918 0.00182922 0.0222598 0.192716 0 -0.0948996 0.0157822 2.43594 0.324758 -5.89432 80.8284 0.842594 5.26811 0.460772 0.563014 195780
1 83.33 0.00246497 0.192684 0.343834 0.108258 0.00454158 0.00182923 0.022237 0.19273 0 0.158476 0.120205 2.5463 0.425216 -6.32218 80.9847 0.818277 6.32888 0.596429 0.157365 195838
1 83.33 0.00246497 0.192684 0.343834 0.108258 0.00454158 0.00182923 0.022237 0.19273 0 0.0459503 0.692896 2.27781 0.413803 -6.37307 81.0443 0.817497 6.39234 0.485525 0.527867 195885
1 83.33 0.00251099 0.192682 0.337876 0.111057 0.00454688 0.00182921 0.0218316 0.192745 0 0.193198 0.432491 0.924188 0.406116 -6.41605 81.0922 0.793134 6.40535 0.496314 0.492081 195947
1 83 0.00305766 0.19268 0.279259 0.146596 0.00455881 0.00182925 0.0201137 0.192791 0 0.309295 0.240945 1.00026 0.348163 -6.3842 81.1635 0.793236 6.16061 0.686632 0.400315 196003
1 83 0.00310701 0.192681 0.275273 0.14962 0.00458283 0.00182924 0.0200091 0.192887 0 0.0335137 0.100327 0.95565 1.63937 -7.05487 79.863 0.0681562 5.92824 0.625423 0.429638 196054
1 83 0.00310701 0.192681 0.275273 0.14962 0.00458283 0.00182924 0.0200091 0.192887 0 -0.0515411 -0.224347 1.01665 1.56695 -7.17107 80.0427 0.726905 5.67432 0.689607 0.39179 196113
1 83 0.00423291 0.192681 0.206879 0.226773 0.00478371 0.00182923 0.0180828 0.193702 0 -0.106163 0.121114 0.913886 1.53316 -7.21404 80.1199 0.027692 5.54515 0.723194 0.329881 196164
1 83 0.00619932 0.192676 0.149026 0.365336 0.00547593 0.00182936 0.0153788 0.19633 0 -0.0327099 0.00017749 0.962729 1.53307 -7.25251 80.1519 0.0222557 5.40657 0.667557 0.420163 196218
81 81.08 0.00569877 0.19267 0.172335 0.295775 0.00659265 0.00182944 0.0149414 0.19999 0 -0.0324006 0.00147541 0.962484 1.48415 -7.29481 80.25 0.021266 5.31003 0.725017 0.343707 196269
81 81.08 0.00569877 0.19267 0.172335 0.295775 0.00659265 0.00182944 0.0149414 0.19999 0 -0.0331584 0.00166848 0.962235 1.4563 -7.31058 80.2996 0.0252768 5.19719 0.727902 0.340695 196321
1 81.08 0.00637231 0.192662 0.161078 0.326493 0.00747502 0.00182959 0.0135827 0.202495 0 -0.0315573 0.00373181 0.962139 1.4276 -7.3109 80.3374 0.0302563 5.16294 0.728492 0.340502 196372
1 81.08 0.00654016 0.192651 0.161923 0.323753 0.00826118 0.00182979 0.012194 0.204507 0 -0.0161413 0.342465 0.886416 1.82847 -7.30927 79.8406 0.462034 5.11454 0.72826 0.341169 196424
1 81 0.00504854 0.192617 0.208043 0.224862 0.00827083 0.00183027 0.0133294 0.204511 0 0.0160412 -0.0341548 0.984423 1.82116 -7.32697 79.8634 0.423269 5.12853 0.73198 0.331344 196484
