0 0 0.00222805 0.175452 0.434997 0.121155 0.0013283 0.00250202 0.0182895 0.443153 0 0 0 0 0 0 0 0 0 0 0 20216
0 0 0.0023987 0.186839 0.464094 0.126311 0.00141599 0.00220345 0.0195401 0.44268 0 0 0 0 0 0 0 0 0 0 0 20265
0 0 0.00240909 0.192049 0.470676 0.177811 0.00122117 0.00205175 0.026234 0.437723 0 0 0 0 0 0 0 0 0 0 0 20317
0 0 0.00240909 0.192049 0.470676 0.177811 0.00122117 0.00205175 0.026234 0.437723 0 0 0 0 0 0 0 0 0 0 0 20369
0 0 0.0022711 0.192077 0.455549 0.287564 0.000689033 0.00198516 0.0329478 0.550747 0 0 0 0 0 0 0 0 0 0 0 20420
0 0 0.0021795 0.191864 0.444916 0.252393 0.0006921 0.00194336 0.0327756 0.540766 0 0 0 0 0 0 0 0 0 0 0 20469
0 0 0.00219325 0.191673 0.446708 0.16504 0.000913921 0.00194811 0.0281695 0.485552 0 0 0 0 0 0 0 0 0 0 0 20522
0 0 0.00258963 0.190278 0.487575 0.140191 0.00107126 0.00217073 0.0202212 0.530564 0 0 0 0 0 0 0 0 0 0 0 20575
0 0 0.00556592 0.185832 0.73122 0.753083 0.00100719 0.00351398 0.00836313 1.00636 0 0 0 0 0 0 0 0 0 0 0 20626
0 0 0.0225618 0.171621 1.51087 15.1024 0.000908566 0.00933577 0.00174464 3.06033 0 0 0 0 0 0 0 0 0 0 0 20679
0 0 0.0225618 0.171621 1.51087 15.1024 0.000908566 0.00933577 0.00174464 3.06033 0 0 0 0 0 0 0 0 0 0 0 20730
0 0 0.0333902 0.148018 1.76683 35.527 0.000589912 0.0172076 0.000898565 5.32891 0 0 0 0 0 0 0 0 0 0 0 20782
0 0 0.0318477 0.111199 1.54553 46.2075 0.000376223 0.0359985 0.000565117 6.89575 1.83298 0 0 0 0 0 0 0 0 0 0 20832
0 0 0.0145031 0.0429343 0.701483 49.3193 0.000144419 0.296078 0.000228506 7.64397 15.3133 0 0 0 0 0 0 0 0 0 0 20883
0 0 0.00299365 0.00718863 0.149112 49.883 2.70498e-05 12.8614 4.61062e-05 8.09111 40.6273 0 0 0 0 0 0 0 0 0 0 20934
0 0 0.00299365 0.00718863 0.149112 49.883 2.70498e-05 12.8614 4.61062e-05 8.09111 40.6273 0 0 0 0 0 0 0 0 0 0 20984
0 0 0.000697221 0.00138925 0.0355836 90.5185 5.08933e-06 84.2156 1.06538e-05 9.12249 63.9641 0 0 0 0 0 0 0 0 0 0 21035
0 0 0.000231122 0.000401662 0.0120575 99.0241 1.38052e-06 98.7656 3.51715e-06 10.2812 81.7136 0 0 0 0 0 0 0 0 0 0 21085
0 0 0.000115656 0.000184032 0.00610298 99.7776 6.1522e-07 99.7729 1.75164e-06 11.0292 93.5579 0 0 0 0 0 0 0 0 0 0 21137
0 0 8.68417e-05 0.000133077 0.00460085 99.8799 3.96207e-07 99.8879 1.31903e-06 11.9261 99.9826 0 0 0 0 0 0 0 0 0 0 21191
0 0 7.731e-05 0.000116901 0.00411153 99.9062 3.40573e-07 99.9155 1.17574e-06 12.2926 99.9818 0 0 0 0 0 0 0 0 0 0 21243
0 0 7.731e-05 0.000116901 0.00411153 99.9062 3.40573e-07 99.9155 1.17574e-06 12.2926 99.9818 0 0 0 0 0 0 0 0 0 0 21293
0 0 7.38787e-05 0.000110759 0.00392482 99.9153 3.13429e-07 99.9249 1.12245e-06 12.6645 99.9795 0 0 0 0 0 0 0 0 0 0 21346
0 0 7.23967e-05 0.000108475 0.00385111 99.9186 3.0301e-07 99.9282 1.10444e-06 12.8729 99.9781 0 0 0 0 0 0 0 0 0 0 21401
0 0 7.22014e-05 0.000108219 0.00384107 99.919 3.25645e-07 99.9286 1.10378e-06 12.262 99.9814 0 0 0 0 0 0 0 0 0 0 21453
0 0 7.26037e-05 0.000108498 0.00385336 99.9186 3.30188e-07 99.9281 1.10855e-06 12.0353 99.9872 0 0 0 0 0 0 0 0 0 0 21503
0 0 7.24289e-05 0.000108042 0.00387287 99.9192 2.65728e-07 99.9287 1.10651e-06 13.2944 99.9334 0 0 0 0 0 0 0 0 0 0 21555
0 0 7.24289e-05 0.000108042 0.00387287 99.9192 2.65728e-07 99.9287 1.10651e-06 13.2944 99.9334 0 0 0 0 0 0 0 0 0 0 21606
0 0 7.26214e-05 0.000108907 0.0039983 99.918 2.39477e-07 99.9271 1.12547e-06 13.8223 99.7609 0 0 0 0 0 0 0 0 0 0 21659
0 0 6.87458e-05 0.00011141 0.00451548 99.9144 2.34663e-07 99.9203 1.23446e-06 13.4149 98.9043 0 0 0 0 0 0 0 0 0 0 21711
0 0 5.66428e-05 0.000115748 0.00509603 99.908 2.37314e-07 99.9021 1.60055e-06 11.6996 97.6003 0 0 0 0 0 0 0 0 0 0 21761
0 0 6.36654e-05 0.000127647 0.00444739 99.8892 2.60701e-07 99.8813 1.68725e-06 11.9385 99.0578 0 0 0 0 0 0 0 0 0 0 21814
0 0 2.13434e-05 0.000203841 0.0026657 99.7309 3.97288e-07 99.2533 1.1738e-05 4.18676 93.2152 0 0 0 0 0 0 0 0 0 0 21868
0 0 2.25033e-05 0.000309785 0.00319974 99.406 5.92243e-07 97.8357 2.38193e-05 3.35098 86.2811 0 0 0 0 0 0 0 0 0 0 21920
0 0 4.92206e-05 0.000827761 0.00714994 96.2784 1.43463e-06 83.5185 6.44356e-05 3.1847 71.4186 0 0 0 0 0 0 0 0 0 0 21971
0 0 4.92206e-05 0.000827761 0.00714994 96.2784 1.43463e-06 83.5185 6.44356e-05 3.1847 71.4186 0 0 0 0 0 0 0 0 0 0 22022
0 0 8.75061e-05 0.00292205 0.0158012 70.2982 4.55369e-06 19.3555 0.000365319 2.14231 52.9348 0 0 0 0 0 0 0 0 0 0 22072
0 0 0.000276507 0.0128758 0.0513721 12.4991 1.7821e-05 0.837799 0.00173763 1.80374 31.5956 0 0 0 0 0 0 0 0 0 0 22126
0 0 0.000758501 0.0413726 0.133788 1.5613 5.26388e-05 0.0618924 0.00556891 1.58122 14.8945 0 0 0 0 0 0 0 0 0 0 22177
0 0 0.00142397 0.0849173 0.232728 0.415805 0.000102085 0.0118826 0.0122626 1.3622 4.50838 0 0 0 0 0 0 0 0 0 0 22228
0 0 0.00142397 0.0849173 0.232728 0.415805 0.000102085 0.0118826 0.0122626 1.3622 4.50838 0 0 0 0 0 0 0 0 0 0 22277
0 0 0.00270929 0.150129 0.344818 0.184459 0.00018005 0.00300171 0.0282005 1.03874 0 0 0 0 0 0 0 0 0 0 0 22327
0 0 0.00502701 0.209821 0.397801 0.223276 0.000265865 0.00119214 0.0577775 0.665857 0 0 0 0 0 0 0 0 0 0 0 22379
0 0 0.0112003 0.26803 0.426678 0.473977 0.000396897 0.000566505 0.120095 0.373776 0 0 0 0 0 0 0 0 0 0 0 22435
0 0 0.0101198 0.265693 0.434483 0.401614 0.000375297 0.000604482 0.100436 0.411576 0 0 0 0 0 0 0 0 0 0 0 22486
0 0 0.00551014 0.233856 0.432961 0.228616 0.000360429 0.00094645 0.057763 0.557209 0 0 0 0 0 0 0 0 0 0 0 22539
0 0 0.0039064 0.218436 0.445365 0.163921 0.000541941 0.00124637 0.0399915 0.540379 0 0 0 0 0 0 0 0 0 0 0 22590
0 0 0.0039064 0.218436 0.445365 0.163921 0.000541941 0.00124637 0.0399915 0.540379 0 0 0 0 0 0 0 0 0 0 0 22642
0 0 0.00312923 0.207095 0.456214 0.142453 0.00116272 0.0015426 0.0304516 0.402406 0 0 0 0 0 0 0 0 0 0 0 22691
0 0 0.00285108 0.20284 0.461185 0.134618 0.00208996 0.00168077 0.0270069 0.307013 0 0 0 0 0 0 0 0 0 0 0 22743
0 0 0.00262138 0.199467 0.464452 0.126918 0.00338929 0.00179425 0.0243409 0.252094 0 0 0 0 0 0 0 0 0 0 0 22795
0 0 0.00245605 0.196208 0.47017 0.124709 0.00518473 0.00191454 0.0206834 0.248882 0 0 0 0 0 0 0 0 0 0 0 22844
0 0 0.0031972 0.194713 0.483228 0.13632 0.018775 0.0019804 0.0129038 0.290559 0 0 0 0 0 0 0 0 0 0 0 22897
0 0 0.00389171 0.193714 0.502826 0.200115 0.0621523 0.00188554 0.00770468 0.414526 0 0 0 0 0 0 0 0 0 0 0 22950
0 0 0.00297246 0.193317 0.524077 0.596113 0.24883 0.00128877 0.00412029 1.08698 0 0 0 0 0 0 0 0 0 0 0 23003
0 0 0.00297246 0.193317 0.524077 0.596113 0.24883 0.00128877 0.00412029 1.08698 0 0 0 0 0 0 0 0 0 0 0 23057
0 0 0.000952713 0.193061 0.553206 6.33645 1.02378 0.00049621 0.00160349 7.86781 0 0 0 0 0 0 0 0 0 0 0 23108
0 0 0.000178357 0.192935 0.522069 40.4139 0.95764 0.000146678 0.000840269 37.0721 0 0 0 0 0 0 0 0 0 0 0 23163
0 0 0.000128559 0.192841 0.51341 62.3921 1.60497 9.2968e-05 0.000427555 55.0894 0 0 0 0 0 0 0 0 0 0 0 23214
0 0 0.000118566 0.192766 0.508395 65.969 2.10991 8.42455e-05 0.000406814 59.7301 0 0 0 0 0 0 0 0 0 0 0 23269
0 0 0.000118566 0.192766 0.508395 65.969 2.10991 8.42455e-05 0.000406814 59.7301 0 0 0 0 0 0 0 0 0 0 0 23319
0 0 0.000173736 0.192712 0.480495 61.6695 3.21329 7.83067e-05 0.000235137 56.5289 0 0 0 0 0 0 0 0 0 0 0 23372
0 0 0.000173736 0.192712 0.480495 61.6695 3.21329 7.83067e-05 0.000235137 56.5289 0 0 0 0 0 0 0 0 0 0 0 23422
0 0 0.000196454 0.192704 0.469678 59.5375 3.69752 7.65104e-05 0.000204015 55.2681 0 0 0 0 0 0 0 0 0 0 0 23473
0 0 0.000196454 0.192704 0.469678 59.5375 3.69752 7.65104e-05 0.000204015 55.2681 0 0 0 0 0 0 0 0 0 0 0 23551
0 0 0.000273715 0.192697 0.452305 55.9092 3.41666 7.36585e-05 0.000116049 49.569 0 0 0 0 0 0 0 0 0 0 0 23646
0 0 0.000280971 0.192686 0.453008 56.0613 2.0886 7.37768e-05 9.52014e-05 46.0722 0 0 0 0 0 0 0 0 0 0 0 23696
0 0 0.000280971 0.192686 0.453008 56.0613 2.0886 7.37768e-05 9.52014e-05 46.0722 0 0 0 0 0 0 0 0 0 0 0 23751
0 0 0.000211186 0.192683 0.447702 54.9149 0.798928 7.29132e-05 0.000124782 42.8127 0 0 0 0 0 0 0 0 0 0 0 23802
0 0 0.000121645 0.192674 0.445578 54.4586 0.13963 7.25764e-05 0.000212643 38.0898 0 0 0 0 0 0 0 0 0 0 0 23853
0 0 5.14827e-05 0.192667 0.44577 54.5063 0.00989282 7.26127e-05 0.000493748 31.8792 0 0 0 0 0 0 0 0 0 0 0 23902
0 0 2.22647e-05 0.192678 0.444891 54.3314 0.000776614 7.24826e-05 0.00114816 26.5386 0 0 0 0 0 0 0 0 0 0 0 23952
0 0 2.22647e-05 0.192678 0.444891 54.3314 0.000776614 7.24826e-05 0.00114816 26.5386 0 0 0 0 0 0 0 0 0 0 0 24007
0 0 1.51309e-05 0.192703 0.447905 55.0201 0.000234435 7.30004e-05 0.00164252 24.3339 0 0 0 0 0 0 0 0 0 0 0 24057
0 0 1.38186e-05 0.192726 0.450873 55.7902 0.000168224 7.35852e-05 0.00177611 23.8545 0 0 0 0 0 0 0 0 0 0 0 24110
0 0 1.37459e-05 0.192742 0.451289 55.9061 0.000164967 7.36798e-05 0.00177449 23.8304 0 0 0 0 0 0 0 0 0 0 0 24162
0 0 1.36274e-05 0.192722 0.439205 54.7893 0.000161326 7.20163e-05 0.00185734 23.2162 0 0 0 0 0 0 0 0 0 0 0 24217
0 0 1.3628e-05 0.1927 0.437117 53.1485 0.000160383 7.16326e-05 0.00188113 23.0991 0 0 0 0 0 0 0 0 0 0 0 24270
0 0 1.3628e-05 0.1927 0.437117 53.1485 0.000160383 7.16326e-05 0.00188113 23.0991 0 0 0 0 0 0 0 0 0 0 0 24324
0 0 1.39626e-05 0.192699 0.422741 52.2055 0.000159042 7.09918e-05 0.00190531 22.8751 0 0 0 0 0 0 0 0 0 0 0 24377
0 0 1.40223e-05 0.192716 0.41765 51.7713 0.000157811 7.06394e-05 0.0019462 22.6641 0 0 0 0 0 0 0 0 0 0 0 24434
0 0 1.44216e-05 0.19275 0.414523 51.0191 0.000156914 7.17118e-05 0.00201158 22.2418 0 0 0 0 0 0 0 0 0 0 0 24486
0 0 1.63963e-05 0.192805 0.405853 47.1361 0.000164236 7.67224e-05 0.00215111 20.4586 0 0 0 0 0 0 0 0 0 0 0 24536
0 0 9.78129e-05 0.193081 0.403958 6.73054 0.000507339 0.00024396 0.00528038 4.29087 0 0 0 0 0 0 0 0 0 0 0 24592
0 0 9.78129e-05 0.193081 0.403958 6.73054 0.000507339 0.00024396 0.00528038 4.29087 0 0 0 0 0 0 0 0 0 0 0 24643
0 0 0.000679012 0.193454 0.397636 0.467116 0.00178353 0.000847119 0.0139124 0.657514 0 0 0 0 0 0 0 0 0 0 0 24696
0 0 0.00192293 0.193826 0.389357 0.113711 0.00336212 0.00163127 0.0233866 0.243514 0 0 0 0 0 0 0 0 0 0 0 24752
0 0 0.0021744 0.195278 0.399823 0.0977841 0.00335853 0.0017162 0.0258074 0.223586 0 0 0 0 0 0 0 0 0 0 0 24806
0 0 0.00222461 0.196726 0.413164 0.102079 0.00286571 0.00169979 0.0273172 0.238317 0 0 0 0 0 0 0 0 0 0 0 24858
0 0 0.0025101 0.201851 0.415326 0.115393 0.0027471 0.00156108 0.0305344 0.230755 0 0 0 0 0 0 0 0 0 0 0 24909
0 0 0.00294362 0.208428 0.41855 0.140545 0.00262853 0.00140016 0.0355994 0.219691 0 0 0 0 0 0 0 0 0 0 0 24962
0 0 0.00327471 0.21293 0.420899 0.158111 0.00277958 0.00129987 0.0394324 0.20212 0 0 0 0 0 0 0 0 0 0 0 25013
0 0 0.00327471 0.21293 0.420899 0.158111 0.00277958 0.00129987 0.0394324 0.20212 0 0 0 0 0 0 0 0 0 0 0 25065
0 0 0.00300444 0.208474 0.422049 0.157463 0.00250624 0.00139892 0.0374442 0.222802 0 0 0 0 0 0 0 0 0 0 0 25120
0 0 0.00259726 0.202047 0.423131 0.175032 0.00209776 0.00155916 0.0363663 0.257991 0 0 0 0 0 0 0 0 0 0 0 25170
0 0 0.00233723 0.197393 0.423264 0.161956 0.00225813 0.00169041 0.0337885 0.260825 0 0 0 0 0 0 0 0 0 0 0 25223
0 0 0.00222885 0.19629 0.42714 0.154678 0.0027812 0.00172562 0.0343039 0.239142 0 0 0 0 0 0 0 0 0 0 0 25279
0 0 0.00204136 0.195 0.427673 0.153847 0.00296859 0.00176273 0.0365861 0.240748 0 0 0 0 0 0 0 0 0 0 0 25329
0 0 0.00183768 0.194264 0.42861 0.158156 0.00331298 0.00178594 0.042605 0.242379 0 0 0 0 0 0 0 0 0 0 0 25382
0 0 0.00183768 0.194264 0.42861 0.158156 0.00331298 0.00178594 0.042605 0.242379 0 0 0 0 0 0 0 0 0 0 0 25434
0 0 0.00181832 0.194665 0.429895 0.153844 0.00362875 0.00177426 0.0440029 0.234436 0 0 0 0 0 0 0 0 0 0 0 25485
0 0 0.00161369 0.19482 0.432684 0.161515 0.00391805 0.00176977 0.0548979 0.244401 0 0 0 0 0 0 0 0 0 0 0 25538
0 0 0.0015371 0.194837 0.437311 0.177921 0.00379426 0.00177192 0.0612782 0.254811 0 0 0 0 0 0 0 0 0 0 0 25592
0 0 0.00137565 0.19437 0.441234 0.18716 0.00386214 0.0017877 0.0753216 0.274287 0 0 0 0 0 0 0 0 0 0 0 25645
0 0 0.0013147 0.194583 0.444137 0.182871 0.00399211 0.00179126 0.0802993 0.280866 0 0 0 0 0 0 0 0 0 0 0 25695
0 0 0.00134112 0.194646 0.454304 0.177152 0.00406872 0.00181208 0.079638 0.287504 0 0 0 0 0 0 0 0 0 0 0 25747
0 0 0.00134112 0.194646 0.454304 0.177152 0.00406872 0.00181208 0.079638 0.287504 0 0 0 0 0 0 0 0 0 0 0 25802
0 0 0.00163767 0.194479 0.466043 0.155533 0.00415749 0.001848 0.0591515 0.268192 0 0 0 0 0 0 0 0 0 0 0 25854
0 0 0.0019443 0.194707 0.469667 0.131979 0.00427229 0.00184044 0.0440326 0.241752 0 0 0 0 0 0 0 0 0 0 0 25907
0 0 0.00217556 0.193952 0.470285 0.112389 0.00422906 0.00186981 0.0335295 0.229177 0 0 0 0 0 0 0 0 0 0 0 25958
0 0 0.00237198 0.19374 0.465005 0.104394 0.00416468 0.0018474 0.0290308 0.214745 0 0 0 0 0 0 0 0 0 0 0 26009
0 0 0.0025145 0.193416 0.453857 0.100803 0.00406463 0.0018388 0.0265231 0.20738 0 0 0 0 0 0 0 0 0 0 0 26059
0 0 0.0025145 0.193416 0.453857 0.100803 0.00406463 0.0018388 0.0265231 0.20738 0 0 0 0 0 0 0 0 0 0 0 26111
0 0 0.00269402 0.193268 0.449018 0.100741 0.00407923 0.00183358 0.0259171 0.202573 0 0 0 0 0 0 0 0 0 0 0 26165
0 0 0.0028053 0.193396 0.447097 0.0956129 0.00417661 0.00183581 0.0251642 0.201657 0 0 0 0 0 0 0 0 0 0 0 26222
0 0 0.0027964 0.193305 0.442602 0.0922822 0.00425598 0.00183173 0.0249566 0.199685 0 0 0 0 0 0 0 0 0 0 0 26273
0 0 0.00266986 0.192982 0.437599 0.0920157 0.00428419 0.00183059 0.0250977 0.198121 0 0 0 0 0 0 0 0 0 0 0 26325
0 0 0.00253266 0.192705 0.433231 0.0891353 0.0043522 0.00182996 0.0249535 0.196274 0 0 0 0 0 0 0 0 0 0 0 26376
0 0 0.00231404 0.19226 0.429786 0.0864486 0.00440119 0.00183681 0.0247075 0.195725 0 0 0 0 0 0 0 0 0 0 0 26425
0 0 0.00231404 0.19226 0.429786 0.0864486 0.00440119 0.00183681 0.0247075 0.195725 0 0 0 0 0 0 0 0 0 0 0 26477
0 0 0.00236451 0.191161 0.427431 0.085202 0.0044018 0.00186358 0.0243937 0.195917 0 0 0 0 0 0 0 0 0 0 0 26530
0 0 0.00221839 0.190275 0.424786 0.083986 0.00440557 0.00188194 0.024188 0.195819 0 0 0 0 0 0 0 0 0 0 0 26583
0 0 0.00213852 0.189174 0.423833 0.0826358 0.0043993 0.00191344 0.0237626 0.196635 0 0 0 0 0 0 0 0 0 0 0 26635
0 0 0.00209838 0.186407 0.418006 0.0844958 0.00435092 0.00197472 0.0233647 0.196398 0 0 0 0 0 0 0 0 0 0 0 26686
0 0 0.00211642 0.183653 0.412751 0.0868785 0.00426973 0.0020414 0.0229848 0.197056 0 0 0 0 0 0 0 0 0 0 0 26739
0 0 0.00216757 0.183893 0.413139 0.0866654 0.00423459 0.00203542 0.0230058 0.197532 0 0 0 0 0 0 0 0 0 0 0 26790
0 0 0.00226175 0.185621 0.418634 0.0851262 0.0042227 0.00200429 0.0230096 0.199757 0 0 0 0 0 0 0 0 0 0 0 26846
0 0 0.00226175 0.185621 0.418634 0.0851262 0.0042227 0.00200429 0.0230096 0.199757 0 0 0 0 0 0 0 0 0 0 0 26895
0 0 0.00237107 0.187618 0.426003 0.0862598 0.00420323 0.00197437 0.0229201 0.203574 0 0 0 0 0 0 0 0 0 0 0 26948
0 0 0.00270588 0.188402 0.434397 0.0920051 0.00415957 0.0019877 0.022393 0.209521 0 0 0 0 0 0 0 0 0 0 0 27001
0 0 0.00266551 0.189118 0.44149 0.0970767 0.00412253 0.00199685 0.0219249 0.214934 0 0 0 0 0 0 0 0 0 0 0 27054
0 0 0.00305599 0.189787 0.448332 0.10259 0.00413811 0.00200426 0.0215183 0.218356 0 0 0 0 0 0 0 0 0 0 0 27110
0 0 0.00328887 0.190397 0.449607 0.103894 0.00414085 0.00198596 0.0216924 0.21794 0 0 0 0 0 0 0 0 0 0 0 27162
0 0 0.00328887 0.190397 0.449607 0.103894 0.00414085 0.00198596 0.0216924 0.21794 0 0 0 0 0 0 0 0 0 0 0 27212
0 0 0.00311202 0.189987 0.453258 0.106737 0.00413868 0.00200313 0.0215239 0.219056 0 0 0 0 0 0 0 0 0 0 0 27267
0 0 0.0030161 0.189353 0.463379 0.114266 0.00418776 0.00205426 0.0208002 0.222987 0 0 0 0 0 0 0 0 0 0 0 27319
0 0 0.00303386 0.187329 0.469512 0.122826 0.00418998 0.00213096 0.0201566 0.225475 0 0 0 0 0 0 0 0 0 0 0 27371
0 0 0.00285744 0.18546 0.461871 0.120071 0.00415025 0.00216341 0.0202014 0.223496 0 0 0 0 0 0 0 0 0 0 0 27421
0 0 0.00273386 0.184111 0.449704 0.115094 0.00413705 0.00216936 0.0204946 0.218823 0 0 0 0 0 0 0 0 0 0 0 27472
0 0 0.00273386 0.184111 0.449704 0.115094 0.00413705 0.00216936 0.0204946 0.218823 0 0 0 0 0 0 0 0 0 0 0 27524
0 0 0.00255953 0.185944 0.435392 0.103955 0.00416 0.00205029 0.0219792 0.20843 0 0 0 0 0 0 0 0 0 0 0 27579
0 0 0.00225175 0.181299 0.424459 0.0995227 0.00405546 0.00215997 0.0213974 0.209525 0 0 0 0 0 0 0 0 0 0 0 27628
0 0 0.00208064 0.176873 0.416095 0.0986692 0.00389858 0.00227838 0.0207171 0.213766 0 0 0 0 0 0 0 0 0 0 0 27680
0 0 0.00197214 0.175599 0.408867 0.0951694 0.00380467 0.00229412 0.0208051 0.214451 0 0 0 0 0 0 0 0 0 0 0 27731
0 0 0.00192819 0.178287 0.405961 0.0921615 0.00385336 0.00218942 0.0218464 0.208649 0 0 0 0 0 0 0 0 0 0 0 27784
0 0 0.00192819 0.178287 0.405961 0.0921615 0.00385336 0.00218942 0.0218464 0.208649 0 0 0 0 0 0 0 0 0 0 0 27838
0 0 0.00189652 0.176902 0.400705 0.0934272 0.00389227 0.00221805 0.021896 0.20489 0 0 0 0 0 0 0 0 0 0 0 27889
0 0 0.00184922 0.172246 0.39021 0.0984185 0.00384162 0.00234846 0.0214531 0.202849 0 0 0 0 0 0 0 0 0 0 0 27942
0 0 0.00182923 0.170339 0.387291 0.100365 0.00387627 0.00241346 0.0211156 0.20152 0 0 0 0 0 0 0 0 0 0 0 27993
0 0 0.0018484 0.165581 0.385661 0.105848 0.00380672 0.00262432 0.0198366 0.206374 0 0 0 0 0 0 0 0 0 0 0 28045
0 0 0.0018484 0.165581 0.385661 0.105848 0.00380672 0.00262432 0.0198366 0.206374 0 0 0 0 0 0 0 0 0 0 0 28095
0 0 0.00181969 0.149768 0.377046 0.128084 0.00351058 0.00339554 0.0169365 0.216227 0 0 0 0 0 0 0 0 0 0 0 28145
0 0 0.00190687 0.128246 0.364571 0.172084 0.00304474 0.00526648 0.0122904 0.248488 0 0 0 0 0 0 0 0 0 0 0 28202
0 0 0.00218051 0.0920404 0.367808 0.40269 0.00225318 0.0136186 0.00605096 0.340056 3.91117 0 0 0 0 0 0 0 0 0 0 28253
0 0 0.00462749 0.0685446 11.0947 28.93 0.00171658 0.0440618 0.00175935 0.707557 0 0 0 0 0 0 0 0 0 0 0 28303
0 0 0.00462749 0.0685446 11.0947 28.93 0.00171658 0.0440618 0.00175935 0.707557 0 0 0 0 0 0 0 0 0 0 0 28353
0 0 0.0153308 0.0550481 29.0441 92.9853 0.00136558 0.152951 0.000354872 2.0454 0 0 0 0 0 0 0 0 0 0 0 28407
0 0 0.0105586 0.0307715 7.81594 88.1653 0.000796266 0.585738 0.000183427 2.30519 3.16221 0 0 0 0 0 0 0 0 0 0 28462
0 0 0.00748709 0.0193792 1.1347 70.0352 0.000529812 1.63347 0.000115634 2.39143 19.5085 0 0 0 0 0 0 0 0 0 0 28512
0 0 0.00467253 0.0108425 0.354896 58.3348 0.000313189 5.58464 6.86442e-05 2.4145 31.781 0 0 0 0 0 0 0 0 0 0 28565
0 0 0.00308637 0.00666878 0.151091 50.2969 0.000204385 14.614 4.44295e-05 2.41062 41.3979 0 0 0 0 0 0 0 0 0 0 28618
0 0 0.00200052 0.00423031 0.0949143 53.4116 0.000138071 31.3558 3.0281e-05 2.35411 48.2745 0 0 0 0 0 0 0 0 0 0 28668
0 0 0.00200052 0.00423031 0.0949143 53.4116 0.000138071 31.3558 3.0281e-05 2.35411 48.2745 0 0 0 0 0 0 0 0 0 0 28722
0 0 0.00137419 0.00287289 0.0652887 70.5665 9.96724e-05 50.9581 2.2364e-05 2.25595 53.9902 0 0 0 0 0 0 0 0 0 0 28777
0 0 0.000441215 0.000844639 0.0218569 96.1125 3.3837e-05 93.5372 8.05865e-06 2.133 72.2818 0 0 0 0 0 0 0 0 0 0 28830
0 0 0.000221922 0.000401836 0.0114026 99.0272 1.7353e-05 98.6133 4.38552e-06 2.06262 84.1382 0 0 0 0 0 0 0 0 0 0 28882
0 0 0.000128811 0.000253467 0.00725997 99.5926 1.1418e-05 99.4536 3.28714e-06 1.90118 91.9625 0 0 0 0 0 0 0 0 0 0 28932
0 0 8.54087e-05 0.000193332 0.00528798 99.7564 8.5867e-06 99.6677 3.05724e-06 1.72338 98.0754 0 0 0 0 0 0 0 0 0 0 28982
0 0 8.54087e-05 0.000193332 0.00528798 99.7564 8.5867e-06 99.6677 3.05724e-06 1.72338 98.0754 0 0 0 0 0 0 0 0 0 0 29036
0 0 3.93939e-05 0.000173826 0.00313206 99.8008 7.44604e-06 99.6171 5.52301e-06 1.06597 99.7768 0 0 0 0 0 0 0 0 0 0 29090
0 0 2.17156e-05 0.000180709 0.00232098 99.7855 7.22381e-06 99.4252 1.0341e-05 0.712254 99.8441 0 0 0 0 0 0 0 0 0 0 29141
0 0 3.09323e-05 0.000203233 0.00295946 99.7318 6.88787e-06 99.3489 9.02948e-06 0.931641 97.3578 0 0 0 0 0 0 0 0 0 0 29193
0 0 3.96894e-05 0.000263993 0.00376425 99.5593 6.99913e-06 98.8849 1.08222e-05 1.09987 91.5645 0 0 0 0 0 0 0 0 0 0 29245
0 0 4.68102e-05 0.000357157 0.00470468 99.219 5.99446e-06 97.7564 1.55503e-05 1.31835 86.085 0 0 0 0 0 0 0 0 0 0 29295
0 0 4.68102e-05 0.000357157 0.00470468 99.219 5.99446e-06 97.7564 1.55503e-05 1.31835 86.085 0 0 0 0 0 0 0 0 0 0 29349
0 0 6.62733e-05 0.000720302 0.00751068 97.0916 6.35868e-06 89.1861 3.70875e-05 1.53505 74.6342 0 0 0 0 0 0 0 0 0 0 29401
0 0 0.000172231 0.00192105 0.018477 83.7485 7.84091e-06 50.6334 8.00986e-05 2.44285 60.0507 0 0 0 0 0 0 0 0 0 0 29452
0 0 0.000210063 0.00274528 0.023699 72.3013 7.42485e-06 30.7158 0.000122801 2.80163 54.8215 0 0 0 0 0 0 0 0 0 0 29504
0 0 0.0005443 0.00529256 0.0514735 42.7794 9.15418e-06 11.4784 0.00015173 4.55212 45.3203 0 0 0 0 0 0 0 0 0 0 29557
0 0 0.0015833 0.00911376 0.114543 20.9845 1.25173e-05 5.2055 0.000135245 7.64234 37.5202 0 0 0 0 0 0 0 0 0 0 29609
0 0 0.00333319 0.0148316 0.207563 23.4348 1.75814e-05 2.19936 0.000152768 9.95428 30.5586 0 0 0 0 0 0 0 0 0 0 29661
0 0 0.00333319 0.0148316 0.207563 23.4348 1.75814e-05 2.19936 0.000152768 9.95428 30.5586 0 0 0 0 0 0 0 0 0 0 29713
0 0 0.00486601 0.0218203 0.299452 25.0845 2.39674e-05 0.97975 0.00020707 10.4104 25.0069 0 0 0 0 0 0 0 0 0 0 29765
0 0 0.00725194 0.0295971 0.425533 30.5427 3.09863e-05 0.540676 0.000240623 11.3804 20.5276 0 0 0 0 0 0 0 0 0 0 29818
